                  20241209 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	   17.72	     268	0	
09:30	   17.90	      89	0	B	
09:30	   17.86	      48	0	S	
09:30	   17.85	      15	0	B	
09:30	   17.85	       8	0	B	
09:30	   17.84	      10	0	S	
09:30	   17.84	       4	0	B	
09:30	   17.73	      34	0	S	
09:31	   17.89	       5	0	B	
09:31	   17.88	       3	0	B	
09:31	   17.88	      11	0	B	
09:31	   17.88	       1	0	S	
09:31	   17.89	      98	0	B	
09:31	   17.80	      22	0	S	
09:31	   17.80	       5	0	B	
09:31	   17.80	       5	0	B	
09:31	   17.80	       5	0	B	
09:32	   17.79	      44	0	B	
09:32	   17.73	      12	0	S	
09:32	   17.80	      62	0	B	
09:32	   17.71	       6	0	S	
09:32	   17.80	      30	0	B	
09:32	   17.80	       1	0	B	
09:33	   17.80	       6	0	B	
09:33	   17.80	      26	0	B	
09:34	   17.74	      31	0	S	
09:34	   17.74	      32	0	B	
09:34	   17.74	      61	0	B	
09:34	   17.74	      10	0	B	
09:34	   17.73	      31	0	S	
09:35	   17.74	     119	0	B	
09:35	   17.74	       5	0	S	
09:35	   17.74	      45	0	S	
09:35	   17.74	       7	0	S	
09:35	   17.74	      30	0	S	
09:35	   17.74	      21	0	S	
09:35	   17.76	       7	0	S	
09:35	   17.76	      26	0	B	
09:35	   17.74	       2	0	S	
09:35	   17.74	       3	0	S	
09:35	   17.75	       3	0	B	
09:35	   17.74	      44	0	S	
09:36	   17.74	       7	0	S	
09:36	   17.74	      90	0	S	
09:36	   17.74	      39	0	S	
09:36	   17.74	      28	0	S	
09:36	   17.73	       1	0	S	
09:36	   17.72	       5	0	S	
09:36	   17.72	      15	0	S	
09:36	   17.71	       2	0	S	
09:36	   17.71	      36	0	S	
09:36	   17.71	     184	0	S	
09:36	   17.71	      78	0	S	
09:36	   17.70	      28	0	S	
09:36	   17.61	       4	0	S	
09:37	   17.61	       7	0	S	
09:37	   17.61	       9	0	B	
09:37	   17.61	       1	0	S	
09:37	   17.61	      10	0	S	
09:37	   17.60	       1	0	S	
09:37	   17.61	      83	0	B	
09:37	   17.61	      21	0	B	
09:37	   17.60	      15	0	S	
09:38	   17.58	       5	0	S	
09:38	   17.55	       7	0	S	
09:38	   17.51	      10	0	S	
09:38	   17.51	      36	0	S	
09:38	   17.50	       5	0	S	
09:38	   17.51	      76	0	B	
09:38	   17.51	       8	0	S	
09:38	   17.55	       3	0	B	
09:38	   17.55	       1	0	B	
09:38	   17.55	      22	0	B	
09:39	   17.59	       5	0	B	
09:39	   17.55	      30	0	S	
09:39	   17.60	      31	0	B	
09:39	   17.61	      92	0	B	
09:39	   17.61	      59	0	B	
09:39	   17.61	       1	0	B	
09:39	   17.61	      46	0	B	
09:40	   17.61	      82	0	B	
09:40	   17.61	       1	0	B	
09:40	   17.73	      58	0	B	
09:40	   17.50	     383	0	S	
09:40	   17.49	       5	0	B	
09:40	   17.49	      36	0	B	
09:40	   17.45	       5	0	S	
09:40	   17.49	       2	0	B	
09:41	   17.50	      45	0	S	
09:41	   17.50	     168	0	S	
09:41	   17.42	      12	0	S	
09:41	   17.42	       5	0	B	
09:41	   17.43	      60	0	S	
09:41	   17.43	      10	0	S	
09:42	   17.42	      82	0	S	
09:42	   17.41	      20	0	S	
09:42	   17.40	      75	0	S	
09:42	   17.40	       2	0	B	
09:42	   17.40	      10	0	B	
09:42	   17.40	     102	0	
