                  20240104 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	   13.77	     114	0	
09:30	   13.95	      10	0	B	
09:30	   13.95	     266	0	S	
09:30	   13.77	      32	0	S	
09:30	   13.76	      59	0	S	
09:30	   13.77	       1	0	S	
09:30	   13.76	     124	0	S	
09:30	   13.77	       2	0	S	
09:30	   13.97	       1	0	B	
09:31	   13.90	      22	0	B	
09:31	   13.76	      50	0	S	
09:31	   13.76	      30	0	S	
09:31	   13.76	       3	0	S	
09:31	   13.77	      45	0	B	
09:31	   13.77	       3	0	B	
09:31	   13.89	       3	0	B	
09:31	   13.90	      23	0	S	
09:31	   13.90	      10	0	S	
09:31	   13.77	      31	0	S	
09:32	   13.90	      32	0	B	
09:32	   13.85	       2	0	S	
09:32	   13.92	      30	0	B	
09:32	   13.90	      20	0	S	
09:32	   13.90	      14	0	S	
09:32	   13.97	     149	0	B	
09:33	   13.97	      74	0	S	
09:33	   13.98	      30	0	B	
09:33	   13.98	       3	0	B	
09:33	   13.97	       7	0	B	
09:33	   13.97	       5	0	B	
09:33	   13.97	       6	0	B	
09:33	   13.90	       5	0	S	
09:34	   13.85	       0	0	S	
09:34	   13.85	       2	0	B	
09:34	   13.80	      15	0	S	
09:34	   13.79	      45	0	S	
09:34	   13.79	      13	0	B	
09:34	   13.78	      65	0	S	
09:34	   13.79	      11	0	S	
09:35	   13.79	      19	0	S	
09:35	   13.79	       3	0	B	
09:35	   13.79	       6	0	B	
09:35	   13.78	      83	0	S	
09:35	   13.79	       4	0	S	
09:35	   13.80	      15	0	S	
09:36	   13.80	      24	0	B	
09:36	   13.80	       5	0	B	
09:36	   13.79	      10	0	S	
09:36	   13.78	      80	0	S	
09:36	   13.80	       2	0	B	
09:36	   13.80	      21	0	B	
09:36	   13.79	       7	0	S	
09:36	   13.79	      29	0	S	
09:36	   13.79	      17	0	B	
09:36	   13.78	      10	0	S	
09:36	   13.78	       5	0	S	
09:37	   13.78	      10	0	S	
09:37	   13.77	     102	0	S	
09:37	   13.78	      20	0	B	
09:37	   13.76	       5	0	S	
09:37	   13.76	      19	0	S	
09:37	   13.74	      50	0	S	
09:37	   13.74	       4	0	S	
09:37	   13.70	     753	0	S	
09:37	   13.66	       6	0	S	
09:37	   13.70	       5	0	B	
09:37	   13.61	       1	0	S	
09:37	   13.61	      22	0	B	
09:38	   13.60	      17	0	S	
09:38	   13.55	     137	0	S	
09:38	   13.55	       4	0	B	
09:38	   13.54	      29	0	S	
09:38	   13.55	      14	0	B	
09:38	   13.54	       3	0	S	
09:38	   13.54	      19	0	S	
09:38	   13.54	      13	0	B	
09:38	   13.50	     141	0	S	
09:38	   13.52	      81	0	B	
09:38	   13.52	      11	0	S	
09:38	   13.55	       2	0	B	
09:38	   13.53	       4	0	B	
09:38	   13.52	      50	0	S	
09:38	   13.52	      15	0	S	
09:38	   13.53	       3	0	B	
09:38	   13.53	       8	0	B	
09:38	   13.53	       9	0	S	
09:39	   13.52	       6	0	S	
09:39	   13.55	      11	0	B	
09:39	   13.55	      23	0	B	
09:39	   13.55	      36	0	B	
09:39	   13.55	      11	0	B	
09:39	   13.55	      22	0	S	
09:39	   13.60	       1	0	B	
09:39	   13.61	      15	0	B	
09:40	   13.74	       2	0	B	
09:40	   13.74	       3	0	B	
09:40	   13.76	      40	0	B	
09:40	   13.76	      10	0	S	
09:40	   13.76	      10	0	S	
09:40	   13.76	      13	0	S	
09:40	   13.76	      10	0	S	
09:40	   13.77	       3	0	B	
09:40	   13.74	      95	0	S	
09:40	   13.76	      30	0	B	
09:40	   13.76	      14	0	B	
09:41	   13.74	       9	0	S	
09:41	   13.74	      36	0	S	
09:41	   13.67	      20	0	S	
09:41	   13.73	       1	0	B	
09:41	   13.73	       2	0	B	
09:41	   13.67	       8	0	S	
09:41	   13.67	      14	0	B	
09:41	   13.67	      10	0	B	
09:42	   13.67	       9	0	S	
09:42	   13.67	      16	0	S	
09:42	   13.70	       4	0	B	
09:42	   13.66	      19	0	S	
09:42	   13.66	      11	0	S	
09:42	   13.65	      30	0	B	
09:42	   13.65	      29	0	B	
09:42	   13.65	      16	0	S	
09:43	   13.65	       8	0	B	
09:43	   13.66	      20	0	B	
09:43	   13.66	      21	0	B	
09:43	   13.64	      28	0	S	
09:43	   13.70	      10	0	B	
09:43	   13.71	      19	0	B	
09:43	   13.71	      39	0	B	
09:44	   13.72	      13	0	B	
09:44	   13.72	       2	0	B	
09:44	   13.64	     116	0	S	
09:44	   13.71	      13	0	B	
09:44	   13.64	       9	0	S	
09:44	   13.64	      17	0	S	
09:44	   13.64	      30	0	B	
09:45	   13.63	      15	0	S	
09:45	   13.64	      90	0	B	
09:45	   13.68	       7	0	S	
09:45	   13.68	      23	0	S	
09:45	   13.70	      20	0	B	
09:45	   13.63	      20	0	S	
09:45	   13.64	      52	0	S	
09:45	   13.70	      11	0	B	
09:45	   13.65	      11	0	S	
09:46	   13.71	       1	0	B	
09:46	   13.71	       9	0	B	
09:46	   13.72	       4	0	B	
09:46	   13.72	       5	0	B	
09:46	   13.72	       2	0	S	
09:46	   13.76	      15	0	B	
09:47	   13.78	      18	0	B	
09:47	   13.78	      20	0	S	
09:47	   13.79	      10	0	B	
09:47	   13.78	       8	0	S	
09:47	   13.78	       7	0	B	
09:47	   13.79	      15	0	B	
09:47	   13.79	       9	0	B	
09:47	   13.80	      15	0	B	
09:48	   13.85	       3	0	B	
09:48	   13.85	      10	0	B	
09:48	   13.89	      10	0	B	
09:48	   13.85	      61	0	S	
09:48	   13.85	      20	0	S	
09:49	   13.94	      37	0	B	
09:49	   13.94	     104	0	S	
09:49	   13.94	      16	0	B	
09:49	   13.94	      11	0	B	
09:49	   13.81	      27	0	S	
09:49	   13.94	      20	0	B	
09:50	   13.82	      20	0	S	
09:50	   13.85	       6	0	B	
09:50	   13.81	      19	0	S	
09:50	   13.81	      20	0	B	
09:50	   13.80	      20	0	B	
09:50	   13.81	       5	0	B	
09:51	   13.81	      29	0	B	
09:51	   13.80	      54	0	S	
09:51	   13.82	       0	0	S	
09:51	   13.92	      20	0	B	
09:52	   13.93	       5	0	B	
09:52	   13.97	     182	0	B	
09:52	   13.97	      37	0	S	
09:52	   13.97	      17	0	S	
09:52	   13.98	     127	0	B	
09:52	   13.98	      10	0	B	
09:52	   13.93	       4	0	S	
09:52	   13.97	      52	0	B	
09:53	   13.93	       5	0	S	
09:53	   13.93	       3	0	S	
09:53	   13.90	     236	0	S	
09:53	   13.90	       0	0	S	
09:53	   13.87	       3	0	S	
09:53	   13.87	      71	0	B	
09:53	   13.87	      30	0	S	
09:54	   13.87	       3	0	S	
09:54	   13.90	       2	0	B	
09:54	   13.97	       4	0	B	
09:54	   13.97	      89	0	B	
09:54	   13.96	      20	0	B	
09:54	   13.96	      62	0	S	
09:54	   13.96	       8	0	S	
09:54	   13.96	     228	0	S	
09:54	   13.96	       3	0	S	
09:55	   13.95	       4	0	B	
09:55	   13.90	       6	0	S	
09:55	   13.89	       4	0	B	
09:55	   13.96	      50	0	B	
09:55	   13.96	      30	0	B	
09:55	   13.92	       3	0	S	
09:55	   13.92	       3	0	B	
09:56	   13.92	      20	0	B	
09:56	   13.93	      22	0	B	
09:56	   13.88	      42	0	S	
09:56	   13.88	      30	0	B	
09:57	   13.88	       2	0	S	
09:57	   13.87	     109	0	S	
09:57	   13.94	      21	0	B	
09:57	   13.94	      10	0	S	
09:57	   13.94	      10	0	S	
09:57	   13.94	      10	0	S	
09:57	   13.94	       8	0	S	
09:57	   13.94	      10	0	B	
09:57	   13.90	       6	0	S	
09:58	   13.90	       9	0	B	
