                  20240826 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	    8.11	       1	0	
09:30	    8.08	       1	0	S	
09:30	    8.00	      28	0	S	
09:30	    8.00	      70	0	B	
09:30	    7.99	       7	0	B	
09:30	    8.00	      62	0	B	
09:30	    8.00	      19	0	B	
09:31	    7.99	       1	0	B	
09:31	    8.00	      25	0	B	
09:38	    8.04	      30	0	S	
09:38	    8.04	       1	0	B	
09:38	    8.04	      20	0	B	
09:42	    8.06	       1	0	B	
09:42	    8.06	      99	0	B	
09:42	    8.07	       8	0	B	
09:43	    8.06	       1	0	S	
09:43	    8.06	       9	0	B	
09:43	    8.06	       9	0	B	
09:43	    8.03	      20	0	S	
09:43	    8.02	      51	0	S	
09:44	    8.03	      50	0	S	
09:44	    8.05	       1	0	B	
09:44	    8.06	      81	0	B	
09:44	    8.06	      81	0	B	
09:45	    8.06	       8	0	B	
09:45	    8.00	     200	0	S	
09:48	    8.05	      15	0	S	
09:50	    8.05	      10	0	S	
09:52	    8.05	       2	0	S	
09:52	    8.10	       1	0	B	
09:55	    8.05	      10	0	S	
09:56	    8.05	       8	0	S	
09:59	    8.06	       8	0	S	
10:04	    8.06	      35	0	B	
10:05	    8.05	       4	0	S	
10:08	    8.06	      61	0	B	
10:15	    8.06	      12	0	S	
10:16	    8.09	       9	0	B	
10:16	    8.09	      14	0	S	
10:17	    8.06	       6	0	S	
10:18	    8.05	      14	0	S	
10:28	    8.05	      37	0	S	
10:35	    8.05	      10	0	B	
10:37	    8.04	      11	0	S	
10:44	    8.05	       2	0	B	
10:48	    8.05	      43	0	S	
10:48	    8.05	      10	0	B	
10:49	    8.04	      25	0	S	
10:50	    8.04	       7	0	S	
10:54	    8.05	       1	0	B	
10:54	    8.05	       1	0	B	
10:54	    8.05	      33	0	B	
10:54	    8.05	       1	0	B	
10:55	    8.05	      25	0	B	
10:58	    8.07	      20	0	B	
11:01	    8.05	       3	0	S	
11:01	    8.05	      18	0	S	
11:02	    8.05	       0	0	S	
11:07	    8.04	       1	0	B	
11:09	    8.04	       3	0	S	
11:10	    8.03	      10	0	S	
11:14	    8.03	      62	0	S	
11:17	    8.03	       0	0	S	
11:18	    8.01	      33	0	S	
11:19	    8.01	      37	0	B	
11:19	    8.01	       5	0	S	
11:23	    8.03	       1	0	B	
11:23	    8.03	       1	0	B	
11:23	    8.03	       1	0	B	
11:23	    8.03	       0	0	B	
11:23	    8.03	       2	0	S	
11:23	    8.03	       1	0	B	
11:23	    8.03	       1	0	B	
11:23	    8.03	       1	0	B	
11:24	    8.04	       1	0	B	
11:24	    8.04	       1	0	B	
11:24	    8.04	       1	0	B	
11:24	    8.04	       1	0	B	
11:24	    8.04	       1	0	B	
11:24	    8.04	       1	0	B	
13:09	    8.02	      28	0	S	
13:11	    8.02	       3	0	S	
13:13	    8.01	       8	0	S	
13:13	    8.01	      14	0	B	
13:16	    8.02	       5	0	S	
13:18	    8.02	      25	0	S	
13:19	    8.02	      50	0	B	
13:20	    8.02	     100	0	B	
13:20	    8.02	      17	0	B	
13:22	    8.01	       7	0	S	
13:25	    8.02	       3	0	S	
13:25	    8.03	      31	0	S	
13:25	    8.03	       6	0	S	
13:40	    8.03	       6	0	S	
13:44	    8.01	       2	0	S	
13:45	    8.01	      15	0	S	
13:46	    8.01	       7	0	S	
13:46	    8.01	     495	0	S	
13:46	    8.00	      12	0	S	
13:47	    8.00	       2	0	S	
13:57	    8.00	      14	0	S	
14:05	    7.98	      12	0	S	
14:07	    7.98	       4	0	B	
14:08	    7.98	       2	0	S	
14:08	    7.97	       3	0	S	
14:09	    7.97	       5	0	S	
14:13	    7.99	       3	0	S	
14:15	    7.99	       0	0	S	
14:35	    8.04	       1	0	B	
14:39	    8.00	      47	0	S	
14:39	    8.00	      23	0	S	
14:40	    8.00	       2	0	S	
14:40	    7.99	      10	0	S	
14:42	    7.99	       2	0	S	
14:42	    7.99	       2	0	B	
14:42	    7.99	       6	0	B	
14:43	    8.00	       2	0	B	
14:44	    8.00	       2	0	B	
14:44	    8.00	       0	0	B	
14:50	    8.04	      90	0	B	
14:53	    8.03	       2	0	B	
14:53	    8.03	       3	0	B	
14:53	    8.03	       3	0	B	
14:54	    8.01	      38	0	S	
14:55	    8.01	       2	0	B	
14:55	    8.00	       9	0	S	
14:56	    8.01	       2	0	B	
15:00	    8.01	     100	0	
#数据来源:通达信
