                  20240621 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	    8.46	      30	0	
09:30	    8.49	      15	0	B	
09:31	    8.52	       2	0	B	
09:31	    8.52	       8	0	B	
09:31	    8.58	       1	0	B	
09:31	    8.58	      39	0	B	
09:31	    8.61	       1	0	S	
09:31	    8.58	      12	0	S	
09:31	    8.58	       7	0	B	
09:31	    8.55	       4	0	B	
09:32	    8.55	       1	0	B	
09:32	    8.48	      19	0	B	
09:33	    8.48	       5	0	B	
09:33	    8.49	       4	0	B	
09:33	    8.49	       1	0	B	
09:33	    8.49	       3	0	B	
09:33	    8.49	      99	0	S	
09:33	    8.46	       4	0	B	
09:33	    8.46	      45	0	B	
09:33	    8.52	       2	0	B	
09:34	    8.54	       3	0	B	
09:34	    8.54	       1	0	B	
09:34	    8.54	      29	0	S	
09:34	    8.54	      47	0	S	
09:34	    8.49	       7	0	S	
09:34	    8.49	      13	0	S	
09:35	    8.49	      20	0	B	
09:35	    8.49	       4	0	B	
09:36	    8.52	      12	0	S	
09:36	    8.52	       0	0	S	
09:37	    8.52	      76	0	S	
09:37	    8.53	       5	0	B	
09:37	    8.55	       1	0	B	
09:38	    8.55	     144	0	B	
09:38	    8.58	      10	0	B	
09:38	    8.56	       4	0	S	
09:38	    8.62	      42	0	B	
09:38	    8.62	       5	0	S	
09:38	    8.62	      23	0	S	
09:39	    8.63	      33	0	B	
09:39	    8.63	      17	0	S	
09:39	    8.60	       5	0	B	
09:39	    8.59	      10	0	B	
09:39	    8.57	      10	0	S	
09:39	    8.58	      20	0	B	
09:39	    8.59	      15	0	B	
09:40	    8.58	      15	0	B	
09:41	    8.62	      35	0	B	
09:41	    8.64	     138	0	B	
09:41	    8.67	      10	0	B	
09:42	    8.67	      51	0	B	
09:42	    8.67	       4	0	S	
09:42	    8.65	       5	0	S	
09:42	    8.65	      20	0	S	
09:42	    8.67	      30	0	B	
09:42	    8.64	      69	0	S	
09:42	    8.64	     122	0	S	
09:43	    8.59	      42	0	S	
09:43	    8.58	      62	0	S	
09:43	    8.59	      62	0	B	
09:43	    8.61	      12	0	B	
09:44	    8.59	      35	0	S	
09:44	    8.59	       4	0	B	
09:45	    8.59	       8	0	B	
09:45	    8.59	       5	0	B	
09:45	    8.58	      38	0	S	
09:45	    8.65	       2	0	B	
09:46	    8.65	       9	0	B	
09:46	    8.64	       2	0	B	
09:46	    8.64	      28	0	S	
09:46	    8.64	      32	0	S	
09:47	    8.65	       5	0	B	
09:47	    8.58	      10	0	S	
09:49	    8.58	      10	0	S	
09:49	    8.58	      23	0	B	
09:51	    8.64	      15	0	B	
09:51	    8.64	       3	0	B	
09:51	    8.64	       3	0	B	
09:51	    8.67	     739	0	B	
09:52	    8.69	      19	0	B	
09:52	    8.69	      10	0	B	
09:52	    8.69	      33	0	S	
09:52	    8.67	       5	0	S	
09:52	    8.68	      15	0	B	
09:53	    8.69	       5	0	S	
09:53	    8.69	      13	0	B	
09:55	    8.68	      12	0	B	
09:56	    8.67	      50	0	S	
09:56	    8.67	      23	0	B	
09:56	    8.67	       5	0	B	
09:56	    8.67	       1	0	S	
09:57	    8.67	      30	0	S	
09:57	    8.67	      28	0	S	
09:57	    8.67	       2	0	S	
09:58	    8.64	       2	0	S	
