                  20231116 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	    7.39	       7	0	
09:36	    7.32	       1	0	S	
09:36	    7.32	      11	0	B	
09:36	    7.31	       5	0	S	
09:37	    7.31	       5	0	B	
09:38	    7.29	     145	0	S	
09:38	    7.29	       2	0	B	
09:38	    7.29	       1	0	B	
09:38	    7.28	       8	0	S	
09:39	    7.27	     136	0	S	
09:39	    7.27	      30	0	B	
09:39	    7.27	       5	0	B	
09:39	    7.25	      61	0	S	
09:39	    7.25	       3	0	B	
09:40	    7.25	       1	0	B	
09:40	    7.25	       5	0	B	
09:40	    7.25	       6	0	B	
09:40	    7.24	      34	0	S	
09:40	    7.24	       5	0	B	
09:41	    7.22	      52	0	S	
09:41	    7.22	      29	0	S	
09:41	    7.21	      62	0	S	
09:42	    7.22	       8	0	S	
09:42	    7.22	       5	0	B	
09:46	    7.26	      13	0	S	
09:47	    7.25	      62	0	S	
09:49	    7.25	       7	0	B	
09:49	    7.23	      46	0	S	
09:51	    7.25	       6	0	B	
09:52	    7.28	      20	0	B	
09:52	    7.28	       2	0	S	
09:54	    7.29	       5	0	B	
10:01	    7.30	      16	0	B	
10:03	    7.30	       3	0	S	
10:06	    7.32	       1	0	S	
10:07	    7.32	       8	0	S	
10:10	    7.30	      42	0	S	
10:29	    7.30	      50	0	S	
10:38	    7.26	       2	0	S	
10:39	    7.26	       1	0	S	
10:45	    7.30	      30	0	B	
10:45	    7.27	       5	0	S	
11:02	    7.26	       2	0	S	
11:09	    7.29	       7	0	B	
11:11	    7.29	       7	0	S	
11:11	    7.29	      20	0	S	
13:00	    7.30	     153	0	B	
13:00	    7.30	       6	0	B	
13:00	    7.30	       6	0	B	
13:00	    7.30	       6	0	B	
13:00	    7.30	       6	0	B	
13:00	    7.30	       6	0	B	
13:00	    7.30	       6	0	B	
13:02	    7.25	      27	0	S	
13:15	    7.25	      10	0	S	
13:26	    7.25	      30	0	S	
13:49	    7.27	       1	0	S	
13:54	    7.25	     570	0	S	
13:58	    7.25	      50	0	B	
14:00	    7.25	      13	0	B	
14:01	    7.25	      14	0	B	
14:08	    7.25	      19	0	B	
14:16	    7.25	      52	0	B	
14:26	    7.25	      13	0	B	
14:27	    7.22	     522	0	S	
14:28	    7.22	      10	0	S	
14:28	    7.22	      18	0	S	
14:36	    7.22	      10	0	B	
14:37	    7.21	       6	0	S	
14:37	    7.22	      20	0	B	
14:39	    7.25	       9	0	B	
14:48	    7.25	       1	0	S	
14:50	    7.20	      71	0	S	
14:51	    7.20	       1	0	S	
14:53	    7.25	       1	0	B	
14:56	    7.20	       5	0	S	
14:56	    7.25	       1	0	B	
#数据来源:通达信
