                  20231208 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	   12.22	    1209	0	
09:30	   12.28	     581	0	B	
09:30	   12.27	     142	0	S	
09:30	   12.27	     994	0	S	
09:30	   12.35	     243	0	B	
09:30	   12.27	     107	0	S	
09:30	   12.28	       8	0	S	
09:30	   12.38	      53	0	B	
09:30	   12.35	      75	0	S	
09:30	   12.35	      69	0	B	
09:30	   12.35	      53	0	B	
09:30	   12.37	     271	0	B	
09:30	   12.38	      67	0	B	
09:30	   12.38	     235	0	B	
09:30	   12.34	     436	0	S	
09:30	   12.38	      68	0	B	
09:30	   12.38	      11	0	S	
09:30	   12.42	       6	0	B	
09:31	   12.42	      54	0	S	
09:31	   12.44	      22	0	B	
09:31	   12.44	     108	0	B	
09:31	   12.45	     115	0	B	
09:31	   12.42	     228	0	S	
09:31	   12.44	       5	0	B	
09:31	   12.47	      46	0	B	
09:31	   12.47	      10	0	B	
09:31	   12.44	      90	0	S	
09:31	   12.45	      86	0	B	
09:31	   12.47	      38	0	B	
09:31	   12.45	      83	0	S	
09:31	   12.47	      58	0	B	
09:31	   12.48	       3	0	B	
09:31	   12.47	       6	0	S	
09:31	   12.48	      44	0	B	
09:31	   12.49	      11	0	
09:32	   12.50	      42	0	B	
09:32	   12.50	      47	0	B	
09:32	   12.51	      45	0	B	
09:32	   12.51	       3	0	B	
09:32	   12.51	       7	0	B	
09:32	   12.60	      38	0	B	
09:32	   12.51	     210	0	S	
09:32	   12.75	      66	0	B	
09:32	   12.69	      31	0	S	
09:32	   12.69	       2	0	S	
09:32	   12.75	      21	0	B	
09:32	   12.70	      45	0	S	
09:32	   12.75	      50	0	B	
09:32	   12.70	      69	0	S	
09:32	   12.70	       5	0	S	
09:32	   12.76	      67	0	B	
09:32	   12.88	      70	0	B	
09:33	   12.81	      15	0	S	
09:33	   12.81	       2	0	S	
09:33	   12.88	      32	0	B	
09:33	   12.88	      10	0	S	
09:33	   12.88	       1	0	S	
09:33	   12.88	      85	0	S	
09:33	   12.88	       1	0	B	
09:33	   12.88	      32	0	B	
09:33	   12.89	      57	0	B	
09:33	   12.81	      26	0	S	
09:33	   12.90	      89	0	B	
09:33	   12.79	     209	0	S	
09:33	   12.79	      10	0	B	
09:33	   12.69	      65	0	S	
09:33	   12.70	      21	0	B	
09:33	   12.69	      53	0	S	
09:33	   12.70	      59	0	S	
09:33	   12.70	      40	0	S	
09:33	   12.70	      52	0	S	
09:34	   12.70	      13	0	B	
09:34	   12.70	       4	0	B	
09:34	   12.70	      46	0	S	
09:34	   12.69	      53	0	S	
09:34	   12.70	      10	0	B	
09:34	   12.69	     218	0	S	
09:34	   12.70	      19	0	S	
09:34	   12.69	     283	0	S	
09:34	   12.58	      10	0	S	
09:34	   12.58	      21	0	S	
09:34	   12.51	      38	0	S	
09:34	   12.51	       2	0	B	
09:34	   12.50	      49	0	S	
09:35	   12.50	      23	0	B	
09:35	   12.49	      30	0	S	
09:35	   12.48	      13	0	S	
09:35	   12.48	      64	0	S	
09:35	   12.49	       1	0	B	
09:35	   12.49	      66	0	S	
09:35	   12.49	      47	0	B	
09:35	   12.50	      30	0	B	
09:35	   12.50	      10	0	B	
09:35	   12.50	       9	0	B	
09:35	   12.49	      10	0	S	
09:35	   12.50	      15	0	S	
09:35	   12.50	      36	0	S	
09:35	   12.50	       1	0	B	
09:36	   12.50	      10	0	S	
09:36	   12.48	      79	0	S	
09:36	   12.50	       2	0	S	
09:36	   12.58	       1	0	B	
09:36	   12.58	       5	0	B	
09:36	   12.50	      20	0	S	
09:36	   12.58	       5	0	B	
09:36	   12.58	       1	0	S	
09:36	   12.58	      53	0	S	
09:36	   12.58	       4	0	S	
09:36	   12.58	      10	0	S	
09:36	   12.70	      69	0	B	
09:37	   12.75	       2	0	B	
09:37	   12.72	      39	0	S	
09:37	   12.74	       2	0	B	
09:37	   12.73	       1	0	S	
09:37	   12.73	      20	0	S	
09:37	   12.73	      16	0	S	
09:37	   12.72	      56	0	S	
09:37	   12.70	      20	0	S	
09:37	   12.60	       5	0	S	
09:37	   12.60	       2	0	S	
09:37	   12.59	       1	0	S	
09:38	   12.58	      20	0	S	
09:38	   12.60	       2	0	B	
09:38	   12.58	      38	0	S	
09:38	   12.58	       2	0	B	
09:38	   12.53	      16	0	S	
09:38	   12.53	      20	0	B	
09:38	   12.53	      15	0	B	
09:38	   12.52	      27	0	S	
09:39	   12.53	      21	0	B	
09:39	   12.51	      83	0	S	
09:39	   12.50	      50	0	S	
09:39	   12.51	       7	0	B	
09:39	   12.51	       4	0	B	
09:39	   12.50	       4	0	S	
09:39	   12.50	      21	0	S	
09:39	   12.50	     112	0	S	
09:39	   12.50	      52	0	S	
09:39	   12.51	      15	0	B	
09:39	   12.50	     152	0	B	
09:39	   12.50	      15	0	B	
09:39	   12.50	       3	0	B	
09:40	   12.50	      40	0	S	
09:40	   12.58	      10	0	B	
09:40	   12.48	      76	0	S	
09:40	   12.50	      32	0	S	
09:40	   12.50	      29	0	B	
09:40	   12.57	      73	0	B	
09:40	   12.51	       2	0	B	
09:41	   12.57	      75	0	B	
09:41	   12.55	      10	0	B	
09:41	   12.55	      15	0	B	
09:41	   12.52	      38	0	S	
09:41	   12.57	       1	0	B	
09:41	   12.57	      58	0	B	
09:41	   12.57	       7	0	S	
09:41	   12.58	       5	0	B	
09:41	   12.58	      14	0	B	
09:42	   12.52	     162	0	S	
09:42	   12.52	      44	0	B	
09:42	   12.52	       5	0	B	
09:42	   12.52	     135	0	B	
09:42	   12.50	     315	0	S	
09:42	   12.50	      22	0	B	
09:42	   12.48	      12	0	S	
09:42	   12.48	      59	0	S	
09:42	   12.44	     165	0	S	
09:42	   12.42	      22	0	S	
09:42	   12.42	      47	0	B	
09:42	   12.40	      19	0	S	
09:42	   12.41	      11	0	B	
09:42	   12.40	      10	0	S	
09:42	   12.38	     177	0	S	
09:42	   12.38	      44	0	B	
09:42	   12.33	      47	0	S	
09:43	   12.31	      23	0	S	
09:43	   12.32	     119	0	S	
09:43	   12.31	      20	0	S	
09:43	   12.37	      12	0	B	
09:43	   12.38	       2	0	B	
09:43	   12.38	      50	0	B	
09:43	   12.38	      69	0	B	
09:43	   12.48	       3	0	B	
09:43	   12.48	       5	0	S	
09:43	   12.49	      15	0	B	
09:43	   12.39	      12	0	S	
09:43	   12.49	      13	0	B	
09:43	   12.49	       2	0	S	
09:44	   12.49	       8	0	S	
09:44	   12.49	      32	0	B	
09:44	   12.49	      15	0	B	
09:44	   12.40	      12	0	S	
09:44	   12.40	       2	0	S	
09:44	   12.50	      60	0	B	
09:44	   12.40	      27	0	S	
09:44	   12.50	       7	0	B	
09:44	   12.50	      14	0	B	
09:44	   12.40	      47	0	S	
09:44	   12.50	      16	0	S	
09:44	   12.50	       5	0	B	
09:44	   12.50	      10	0	B	
09:44	   12.50	       5	0	B	
09:44	   12.50	      61	0	S	
09:44	   12.49	       1	0	B	
09:45	   12.49	       4	0	B	
09:45	   12.49	      19	0	B	
09:45	   12.49	      81	0	S	
09:45	   12.49	      13	0	S	
09:45	   12.49	       2	0	B	
09:45	   12.46	       5	0	S	
09:45	   12.49	       2	0	B	
09:45	   12.49	      53	0	B	
09:45	   12.49	      20	0	B	
09:45	   12.45	      59	0	S	
09:45	   12.45	       1	0	B	
09:46	   12.45	      56	0	B	
09:46	   12.49	      16	0	B	
09:46	   12.45	      69	0	S	
09:46	   12.45	       3	0	B	
09:46	   12.45	       9	0	B	
09:46	   12.49	      47	0	B	
09:46	   12.49	      23	0	B	
09:46	   12.45	      32	0	S	
09:46	   12.49	       0	0	S	
09:46	   12.49	      42	0	S	
09:46	   12.50	     122	0	B	
09:46	   12.51	      13	0	B	
09:46	   12.51	       3	0	S	
09:46	   12.53	       3	0	B	
09:46	   12.53	       8	0	B	
09:46	   12.51	      87	0	S	
09:47	   12.57	      33	0	B	
09:47	   12.57	       1	0	B	
09:47	   12.57	       8	0	S	
09:47	   12.60	       6	0	B	
09:47	   12.65	       2	0	B	
09:47	   12.66	       4	0	S	
09:47	   12.66	      12	0	S	
09:47	   12.66	      43	0	B	
09:47	   12.68	     126	0	B	
09:47	   12.65	      11	0	S	
09:47	   12.65	      35	0	S	
09:47	   12.68	       9	0	B	
09:47	   12.68	      19	0	S	
09:47	   12.68	       5	0	S	
09:47	   12.68	       5	0	B	
09:47	   12.68	       1	0	B	
09:48	   12.70	      10	0	B	
09:48	   12.70	       2	0	S	
09:48	   12.71	       5	0	B	
09:48	   12.70	      11	0	S	
09:48	   12.70	      10	0	S	
09:48	   12.72	      19	0	B	
09:48	   12.70	      13	0	S	
09:48	   12.72	      10	0	B	
09:48	   12.72	      11	0	B	
09:48	   12.70	      23	0	S	
09:48	   12.72	      20	0	B	
09:48	   12.70	       9	0	S	
09:48	   12.65	     150	0	S	
09:49	   12.77	      28	0	B	
09:49	   12.73	       9	0	S	
09:49	   12.70	      81	0	B	
09:49	   12.70	      21	0	B	
09:49	   12.70	      10	0	B	
09:49	   12.70	      19	0	B	
09:49	   12.70	      22	0	B	
09:49	   12.70	      36	0	B	
09:49	   12.70	       3	0	B	
09:49	   12.70	      10	0	B	
09:49	   12.70	      15	0	B	
09:49	   12.70	      20	0	S	
09:49	   12.70	       1	0	S	
09:49	   12.73	      10	0	B	
09:49	   12.70	      94	0	S	
09:50	   12.73	      14	0	B	
09:50	   12.73	       5	0	S	
09:50	   12.73	      21	0	S	
09:50	   12.72	      22	0	S	
09:50	   12.72	      26	0	B	
09:50	   12.70	       5	0	S	
09:50	   12.70	     117	0	B	
09:50	   12.70	      10	0	B	
09:50	   12.69	      32	0	S	
09:50	   12.69	       1	0	B	
09:50	   12.69	       8	0	B	
09:50	   12.64	      17	0	S	
09:51	   12.62	       7	0	S	
09:51	   12.62	       1	0	S	
09:51	   12.62	      12	0	S	
09:51	   12.64	      15	0	B	
09:51	   12.64	      30	0	B	
09:51	   12.63	       5	0	S	
09:51	   12.63	       4	0	S	
09:51	   12.64	       7	0	B	
09:51	   12.63	      11	0	S	
09:51	   12.63	       3	0	S	
09:51	   12.64	      28	0	B	
09:52	   12.65	       5	0	S	
09:52	   12.65	      30	0	S	
09:52	   12.65	      33	0	B	
09:52	   12.65	       5	0	B	
09:52	   12.65	       2	0	B	
09:52	   12.65	       2	0	B	
09:52	   12.65	      10	0	B	
09:52	   12.65	     117	0	B	
09:52	   12.66	      84	0	B	
09:52	   12.65	      90	0	S	
09:53	   12.66	      25	0	B	
09:53	   12.66	       1	0	B	
09:53	   12.66	      10	0	B	
09:53	   12.66	      16	0	B	
09:53	   12.66	      24	0	B	
09:53	   12.66	       4	0	B	
09:53	   12.66	      21	0	B	
09:53	   12.66	       7	0	B	
09:53	   12.66	       2	0	B	
09:54	   12.65	       4	0	S	
09:54	   12.65	      18	0	S	
09:54	   12.66	      28	0	B	
09:54	   12.65	      20	0	S	
09:54	   12.65	       6	0	S	
09:54	   12.64	      64	0	S	
09:54	   12.63	      10	0	S	
09:54	   12.64	       8	0	B	
09:54	   12.63	      13	0	S	
09:54	   12.60	     211	0	S	
09:54	   12.63	      10	0	B	
09:54	   12.63	       3	0	B	
09:54	   12.60	      17	0	S	
09:55	   12.60	       4	0	B	
09:55	   12.58	      11	0	S	
09:55	   12.58	       6	0	B	
09:55	   12.55	      44	0	S	
09:55	   12.55	      42	0	B	
09:55	   12.53	      13	0	S	
09:55	   12.52	      28	0	S	
09:55	   12.53	       4	0	S	
09:55	   12.53	      16	0	B	
09:55	   12.53	      46	0	B	
09:55	   12.51	      10	0	S	
09:55	   12.51	      10	0	S	
09:55	   12.51	       2	0	S	
09:55	   12.51	      28	0	S	
09:55	   12.51	      14	0	S	
09:56	   12.55	      16	0	B	
09:56	   12.55	      10	0	S	
09:56	   12.58	      10	0	B	
09:56	   12.58	      12	0	B	
09:56	   12.58	      19	0	B	
09:56	   12.58	      40	0	B	
09:56	   12.58	     151	0	B	
09:56	   12.58	      16	0	B	
09:56	   12.58	       7	0	B	
09:56	   12.58	      13	0	B	
09:56	   12.58	      10	0	B	
09:57	   12.54	      93	0	S	
09:57	   12.54	       7	0	B	
09:57	   12.58	       5	0	B	
09:57	   12.58	      72	0	B	
09:57	   12.63	      22	0	B	
09:57	   12.63	      12	0	B	
09:57	   12.63	      22	0	B	
09:57	   12.63	      54	0	B	
09:57	   12.63	      12	0	B	
09:57	   12.64	      11	0	B	
09:57	   12.64	      11	0	B	
09:57	   12.63	      35	0	S	
09:57	   12.63	      13	0	B	
09:57	   12.63	      20	0	B	
09:57	   12.64	      11	0	B	
09:57	   12.64	      18	0	B	
09:58	   12.64	     115	0	B	
09:58	   12.63	      11	0	B	
09:58	   12.65	      52	0	B	
09:58	   12.65	      21	0	B	
09:58	   12.65	      78	0	B	
09:58	   12.66	       1	0	B	
09:58	   12.66	      21	0	B	
09:58	   12.66	      20	0	B	
09:58	   12.66	       3	0	S	
09:58	   12.68	       1	0	B	
09:58	   12.68	      17	0	B	
09:58	   12.69	     101	0	B	
09:58	   12.68	      37	0	S	
09:58	   12.69	     190	0	B	
09:58	   12.70	      28	0	B	
09:59	   12.69	      19	0	S	
09:59	   12.70	      12	0	B	
09:59	   12.70	      37	0	B	
09:59	   12.70	      11	0	B	
09:59	   12.70	      51	0	B	
09:59	   12.70	      72	0	B	
09:59	   12.69	       3	0	B	
09:59	   12.70	      10	0	B	
09:59	   12.69	      42	0	B	
09:59	   12.70	       8	0	B	
09:59	   12.67	      27	0	S	
09:59	   12.69	       8	0	B	
09:59	   12.66	      60	0	S	
09:59	   12.69	      22	0	B	
09:59	   12.67	      67	0	S	
09:59	   12.66	      21	0	B	
09:59	   12.66	      25	0	B	
10:00	   12.66	      11	0	B	
10:00	   12.63	      19	0	S	
10:00	   12.63	      14	0	B	
10:00	   12.63	      11	0	B	
10:00	   12.63	       6	0	B	
10:00	   12.69	      57	0	B	
10:00	   12.63	      11	0	B	
10:00	   12.63	      16	0	B	
10:00	   12.63	      14	0	B	
10:00	   12.63	      14	0	B	
10:00	   12.63	       1	0	B	
10:00	   12.63	       0	0	B	
10:00	   12.68	       9	0	B	
10:01	   12.68	      11	0	B	
10:01	   12.63	      10	0	S	
10:01	   12.69	     243	0	B	
10:01	   12.69	       3	0	S	
10:01	   12.70	      18	0	B	
10:01	   12.69	      69	0	S	
10:01	   12.70	      11	0	B	
10:01	   12.69	      20	0	S	
10:01	   12.70	      11	0	B	
10:01	   12.70	       7	0	B	
10:01	   12.70	       9	0	S	
10:01	   12.72	      28	0	B	
10:01	   12.70	      22	0	B	
10:01	   12.70	      29	0	B	
10:01	   12.70	       9	0	B	
10:01	   12.72	       9	0	S	
