                  20250103 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	   13.37	      36	0	
09:30	   13.40	      99	0	B	
09:30	   13.37	      29	0	B	
09:30	   13.33	       4	0	B	
09:30	   13.37	       6	0	S	
09:30	   13.37	       6	0	B	
09:30	   13.40	      76	0	B	
09:30	   13.41	       9	0	B	
09:30	   13.41	       3	0	B	
09:30	   13.41	      30	0	B	
09:30	   13.45	      66	0	B	
09:30	   13.47	       5	0	B	
09:30	   13.50	      20	0	B	
09:31	   13.64	       8	0	B	
09:31	   13.52	       5	0	S	
09:31	   13.66	     133	0	B	
09:31	   13.52	       5	0	S	
09:31	   13.50	       3	0	S	
09:31	   13.50	       7	0	S	
09:31	   13.47	      38	0	S	
09:31	   13.48	      44	0	S	
09:31	   13.41	       5	0	S	
09:31	   13.41	      50	0	S	
09:31	   13.41	       3	0	S	
09:32	   13.42	       6	0	S	
09:32	   13.48	      18	0	B	
09:32	   13.44	       3	0	S	
09:32	   13.44	       7	0	S	
09:32	   13.44	      70	0	S	
09:32	   13.44	       1	0	S	
09:32	   13.42	      85	0	S	
09:32	   13.42	      13	0	S	
09:33	   13.30	       1	0	S	
09:33	   13.30	      13	0	S	
09:33	   13.30	      16	0	S	
09:33	   13.30	      13	0	B	
09:33	   13.24	       2	0	S	
09:33	   13.24	      13	0	B	
09:33	   13.24	       8	0	B	
09:34	   13.24	       8	0	B	
09:34	   13.24	      13	0	B	
09:34	   13.24	       9	0	B	
09:34	   13.24	       8	0	B	
09:34	   13.20	      90	0	S	
09:35	   13.25	       5	0	S	
09:35	   13.20	      47	0	S	
09:35	   13.20	      20	0	S	
09:35	   13.25	      10	0	B	
09:35	   13.30	       3	0	B	
09:36	   13.30	      17	0	S	
09:36	   13.30	       2	0	S	
09:36	   13.39	      36	0	B	
09:36	   13.40	      47	0	S	
09:36	   13.40	      73	0	S	
09:36	   13.40	      93	0	S	
09:36	   13.40	      51	0	S	
09:36	   13.30	       5	0	S	
09:37	   13.25	      24	0	S	
09:37	   13.25	       1	0	S	
09:37	   13.25	      20	0	B	
09:37	   13.25	      29	0	B	
09:37	   13.25	      41	0	B	
09:38	   13.37	      25	0	B	
09:39	   13.35	       1	0	B	
09:39	   13.27	      51	0	S	
09:40	   13.35	       5	0	B	
09:40	   13.36	       8	0	B	
09:40	   13.37	      16	0	B	
09:40	   13.37	      12	0	B	
09:40	   13.37	       2	0	B	
09:40	   13.37	       1	0	B	
09:40	   13.37	       1	0	B	
09:40	   13.38	      44	0	B	
09:40	   13.38	      22	0	B	
09:40	   13.38	      20	0	B	
09:40	   13.38	      28	0	S	
09:40	   13.39	      26	0	B	
09:40	   13.39	     166	0	B	
09:40	   13.39	       1	0	B	
09:41	   13.40	       2	0	B	
09:41	   13.39	      50	0	S	
09:41	   13.40	     159	0	B	
09:41	   13.45	      27	0	B	
09:41	   13.45	      10	0	B	
09:41	   13.45	      38	0	B	
09:41	   13.45	       0	0	B	
09:42	   13.50	       2	0	B	
09:42	   13.50	      72	0	B	
09:42	   13.50	      19	0	B	
09:42	   13.50	      50	0	B	
09:42	   13.49	      31	0	B	
09:42	   13.45	     100	0	S	
09:43	   13.50	      10	0	B	
09:43	   13.50	      40	0	S	
09:43	   13.50	      25	0	B	
09:43	   13.50	      17	0	S	
09:43	   13.54	       1	0	B	
09:43	   13.54	      10	0	B	
09:43	   13.54	      29	0	B	
09:44	   13.56	     114	0	B	
09:44	   13.54	       3	0	S	
09:44	   13.56	      10	0	B	
09:44	   13.57	      35	0	B	
09:44	   13.57	       3	0	S	
09:44	   13.58	      19	0	B	
09:44	   13.58	      20	0	S	
09:44	   13.58	       5	0	S	
09:44	   13.58	       4	0	S	
09:45	   13.57	      14	0	S	
09:45	   13.57	      47	0	S	
09:45	   13.57	       1	0	S	
09:45	   13.58	     100	0	B	
09:45	   13.54	     124	0	S	
09:45	   13.54	      44	0	B	
09:45	   13.50	      10	0	S	
09:45	   13.50	       8	0	S	
09:45	   13.50	       1	0	B	
09:46	   13.50	      49	0	B	
09:46	   13.44	       2	0	S	
09:46	   13.50	       9	0	B	
09:46	   13.50	      41	0	S	
09:47	   13.46	      18	0	S	
09:47	   13.46	      14	0	S	
09:47	   13.46	       8	0	S	
09:47	   13.45	      24	0	S	
09:47	   13.45	       1	0	S	
09:47	   13.45	      40	0	B	
09:48	   13.43	      11	0	B	
09:48	   13.37	      13	0	S	
09:48	   13.39	       3	0	S	
09:49	   13.37	       1	0	S	
09:49	   13.37	       6	0	B	
09:49	   13.37	      44	0	S	
09:49	   13.37	       0	0	S	
09:50	   13.33	       1	0	S	
09:50	   13.32	      16	0	S	
09:50	   13.32	      14	0	S	
09:50	   13.31	       9	0	S	
09:51	   13.32	      15	0	S	
09:51	   13.32	      37	0	S	
09:52	   13.38	       3	0	B	
09:52	   13.32	      10	0	S	
09:52	   13.30	      31	0	S	
09:52	   13.30	       0	0	S	
09:52	   13.28	       5	0	S	
09:53	   13.28	     173	0	B	
09:53	   13.22	       5	0	S	
09:53	   13.22	       5	0	S	
