                  20221208 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	   13.91	      14	0	
09:30	   13.92	      14	0	S	
09:30	   14.01	      25	0	S	
09:31	   14.01	       5	0	B	
09:31	   14.01	       2	0	S	
09:31	   14.01	       1	0	S	
09:32	   13.98	      19	0	B	
09:32	   13.96	      10	0	S	
09:32	   13.98	      10	0	B	
09:33	   13.98	      11	0	B	
09:33	   13.96	       5	0	S	
09:33	   13.94	      17	0	S	
09:33	   13.94	       1	0	S	
09:34	   13.92	      28	0	S	
09:34	   13.92	     238	0	S	
09:34	   13.91	      98	0	S	
09:34	   13.91	       2	0	B	
09:35	   13.92	       8	0	S	
09:35	   13.89	     210	0	S	
09:35	   13.95	      23	0	B	
09:36	   13.96	      15	0	S	
09:37	   13.97	       8	0	S	
09:37	   13.96	      12	0	S	
09:38	   13.90	      50	0	S	
09:40	   13.97	      17	0	B	
09:40	   13.93	       1	0	S	
09:41	   13.93	      15	0	B	
09:42	   13.93	      10	0	S	
09:42	   13.94	       2	0	S	
09:44	   13.94	       5	0	B	
09:45	   13.94	       7	0	B	
09:45	   13.94	       2	0	S	
09:46	   13.93	      24	0	S	
09:48	   13.93	       9	0	B	
09:49	   13.94	       3	0	B	
09:49	   13.97	      40	0	B	
09:49	   13.97	      18	0	B	
09:49	   13.94	       5	0	B	
09:49	   13.94	      10	0	B	
09:50	   13.94	       1	0	B	
09:50	   13.92	      50	0	S	
09:51	   13.90	     100	0	S	
09:53	   13.91	      10	0	S	
09:54	   13.92	      20	0	S	
09:54	   13.91	      15	0	S	
09:57	   13.92	       4	0	S	
09:57	   13.90	      95	0	S	
09:58	   13.92	       1	0	B	
09:58	   13.89	     100	0	S	
09:58	   13.88	     100	0	S	
09:59	   13.88	       1	0	S	
09:59	   13.88	       3	0	B	
09:59	   13.85	      50	0	S	
10:01	   13.88	       6	0	S	
10:01	   13.88	       5	0	B	
10:01	   13.88	       8	0	B	
10:02	   13.89	      10	0	S	
10:03	   13.88	      12	0	S	
10:03	   13.88	       1	0	B	
10:04	   13.88	       5	0	B	
10:04	   13.88	      25	0	B	
10:06	   13.92	      25	0	B	
10:06	   13.92	      10	0	B	
10:07	   13.92	       1	0	B	
10:08	   13.92	      15	0	B	
10:11	   13.92	       8	0	S	
10:12	   13.92	      20	0	B	
10:13	   13.92	       2	0	B	
10:13	   13.92	       2	0	S	
10:15	   13.89	      31	0	S	
10:16	   13.88	      15	0	S	
10:17	   13.88	      14	0	S	
10:18	   13.89	       1	0	B	
10:19	   13.89	       3	0	B	
10:19	   13.88	      29	0	S	
10:20	   13.86	      69	0	S	
10:20	   13.86	       5	0	B	
10:21	   13.86	      20	0	B	
10:21	   13.86	       3	0	B	
10:23	   13.87	      26	0	S	
10:23	   13.86	      20	0	S	
10:23	   13.87	      11	0	S	
10:23	   13.89	       5	0	B	
10:25	   13.87	      20	0	S	
10:26	   13.87	      68	0	S	
10:27	   13.87	       7	0	S	
10:27	   13.87	       8	0	B	
10:27	   13.86	      71	0	S	
10:29	   13.85	      75	0	S	
10:29	   13.86	       5	0	B	
10:30	   13.86	       2	0	B	
10:31	   13.86	      10	0	B	
10:31	   13.86	      20	0	B	
10:32	   13.85	      31	0	S	
10:32	   13.85	       5	0	B	
10:32	   13.85	       5	0	B	
10:32	   13.84	      25	0	S	
10:33	   13.84	      25	0	S	
10:33	   13.83	      54	0	S	
10:33	   13.83	       2	0	B	
10:34	   13.83	       3	0	B	
10:34	   13.83	       3	0	B	
10:35	   13.83	       5	0	B	
10:35	   13.82	       4	0	S	
10:35	   13.83	       5	0	B	
10:35	   13.83	       1	0	S	
10:35	   13.83	       5	0	B	
10:36	   13.82	       2	0	S	
10:36	   13.82	      10	0	S	
10:37	   13.83	       7	0	B	
10:37	   13.82	      65	0	S	
10:37	   13.82	      53	0	S	
10:37	   13.82	       1	0	B	
10:38	   13.82	      10	0	B	
10:38	   13.81	     118	0	S	
10:39	   13.81	      11	0	S	
10:39	   13.81	       8	0	B	
10:39	   13.81	       3	0	B	
10:39	   13.81	      10	0	B	
10:39	   13.80	     200	0	S	
10:39	   13.80	      12	0	S	
10:40	   13.79	       9	0	S	
10:40	   13.80	      10	0	B	
10:40	   13.80	       4	0	B	
10:40	   13.79	      33	0	S	
10:41	   13.80	       6	0	B	
10:41	   13.80	       1	0	B	
10:42	   13.80	     308	0	B	
10:43	   13.81	      16	0	B	
