                  20250120 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	   13.90	      50	0	
09:30	   13.98	      18	0	B	
09:30	   13.90	      73	0	S	
09:30	   13.90	       1	0	B	
09:30	   13.91	      10	0	B	
09:30	   13.92	      71	0	S	
09:30	   13.92	      40	0	S	
09:30	   13.92	     150	0	B	
09:30	   13.89	       8	0	S	
09:31	   13.82	      64	0	S	
09:31	   13.82	      16	0	B	
09:31	   13.82	      57	0	B	
09:31	   13.82	      18	0	B	
09:31	   13.86	      35	0	B	
09:31	   13.89	       1	0	B	
09:31	   13.90	      20	0	B	
09:31	   13.93	      12	0	B	
09:31	   13.94	      19	0	S	
09:31	   13.90	       6	0	S	
09:31	   13.90	      34	0	S	
09:31	   13.85	       3	0	S	
09:32	   13.85	      44	0	S	
09:32	   13.89	      92	0	B	
09:32	   13.93	      20	0	B	
09:32	   13.89	       5	0	S	
09:32	   13.93	      34	0	B	
09:32	   13.93	      10	0	B	
09:32	   13.94	      19	0	B	
09:32	   13.95	      37	0	B	
09:32	   13.95	      66	0	B	
09:32	   13.97	      27	0	B	
09:33	   13.97	      15	0	B	
09:33	   13.95	      37	0	S	
09:33	   13.95	       7	0	S	
09:33	   13.92	      13	0	S	
09:33	   13.92	       1	0	S	
09:33	   13.92	      14	0	S	
09:33	   13.91	       1	0	B	
09:33	   13.91	       2	0	S	
09:33	   13.88	      10	0	S	
09:34	   13.87	      25	0	S	
09:34	   13.85	      29	0	S	
09:34	   13.90	      14	0	B	
09:34	   13.91	       2	0	B	
09:34	   13.88	      10	0	S	
09:34	   13.88	       3	0	S	
09:34	   13.88	       2	0	S	
09:34	   13.85	      25	0	S	
09:34	   13.85	       2	0	S	
09:34	   13.85	      66	0	S	
09:34	   13.85	     102	0	S	
09:34	   13.85	      64	0	B	
09:35	   13.85	      29	0	S	
09:35	   13.85	       2	0	S	
09:35	   13.85	       5	0	S	
09:35	   13.75	      38	0	S	
09:35	   13.75	       5	0	S	
09:36	   13.75	      33	0	S	
09:36	   13.73	      13	0	B	
09:36	   13.73	       1	0	S	
09:36	   13.75	      33	0	B	
09:36	   13.75	       1	0	S	
09:36	   13.75	      13	0	S	
09:37	   13.75	      40	0	S	
09:37	   13.83	       5	0	B	
09:37	   13.82	     189	0	B	
09:37	   13.77	       7	0	B	
09:38	   13.77	       5	0	B	
09:38	   13.83	       1	0	S	
09:39	   13.77	      10	0	S	
09:40	   13.83	      36	0	B	
09:40	   13.84	      13	0	B	
09:40	   13.84	       4	0	B	
09:40	   13.84	       2	0	B	
09:41	   13.77	       3	0	S	
09:42	   13.77	      17	0	S	
09:42	   13.77	       6	0	B	
09:42	   13.77	      50	0	S	
09:43	   13.78	      10	0	S	
09:43	   13.77	      37	0	S	
09:43	   13.77	      15	0	S	
09:44	   13.77	       9	0	S	
09:44	   13.77	      79	0	S	
09:44	   13.77	       4	0	S	
09:45	   13.77	       2	0	B	
09:46	   13.82	      10	0	B	
09:47	   13.77	       3	0	B	
09:47	   13.77	       1	0	B	
09:47	   13.77	       1	0	B	
09:48	   13.81	       4	0	B	
09:49	   13.81	       1	0	B	
09:49	   13.81	       1	0	B	
09:49	   13.81	       2	0	B	
09:49	   13.82	      48	0	B	
09:49	   13.82	      24	0	B	
09:49	   13.82	      12	0	B	
09:49	   13.82	      10	0	B	
09:49	   13.84	      11	0	B	
09:49	   13.84	       6	0	B	
09:49	   13.84	       3	0	B	
09:49	   13.84	       1	0	B	
09:50	   13.87	      50	0	B	
09:50	   13.86	      35	0	B	
09:50	   13.87	       5	0	B	
09:51	   13.87	      17	0	B	
09:51	   13.87	       8	0	B	
09:51	   13.86	       1	0	S	
09:51	   13.87	      35	0	B	
09:52	   13.90	      10	0	B	
09:52	   13.90	       9	0	S	
09:52	   13.90	       3	0	B	
09:52	   13.91	      33	0	B	
