                  20241114 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	   17.08	     795	0	
09:30	   17.09	     127	0	S	
09:30	   17.20	     130	0	B	
09:30	   17.20	      26	0	B	
09:30	   17.31	      51	0	S	
09:30	   17.39	      40	0	B	
09:30	   17.40	      73	0	B	
09:30	   17.39	      67	0	S	
09:30	   17.41	      22	0	S	
09:30	   17.39	      10	0	S	
09:31	   17.39	       2	0	S	
09:31	   17.39	     175	0	S	
09:31	   17.40	      26	0	S	
09:31	   17.31	      17	0	S	
09:31	   17.30	      27	0	S	
09:31	   17.23	      23	0	S	
09:31	   17.23	       1	0	B	
09:31	   17.21	       2	0	S	
09:31	   17.21	       4	0	S	
09:31	   17.20	      53	0	S	
09:31	   17.16	     100	0	S	
09:31	   17.20	      35	0	B	
09:31	   17.21	      29	0	B	
09:32	   17.16	     103	0	S	
09:32	   17.17	      66	0	B	
09:32	   17.17	       1	0	B	
09:32	   17.13	     163	0	S	
09:32	   17.10	       8	0	S	
09:32	   17.10	      32	0	B	
09:32	   17.09	      51	0	S	
09:32	   17.09	      90	0	S	
09:32	   17.09	      10	0	S	
09:32	   17.20	     122	0	B	
09:32	   17.21	      25	0	B	
09:32	   17.20	      78	0	S	
09:32	   17.21	       8	0	S	
09:32	   17.31	      36	0	B	
09:32	   17.23	       6	0	S	
09:33	   17.22	       2	0	B	
09:33	   17.22	      12	0	B	
09:33	   17.10	     311	0	S	
09:33	   17.10	      15	0	B	
09:33	   17.10	      71	0	B	
09:33	   17.10	      14	0	S	
09:33	   17.10	       5	0	S	
09:33	   17.10	       4	0	S	
09:33	   17.11	       4	0	S	
09:34	   17.12	       4	0	S	
09:34	   17.14	     113	0	S	
09:34	   17.27	      13	0	B	
09:34	   17.21	      30	0	S	
09:35	   17.27	      48	0	B	
09:35	   17.19	     134	0	S	
09:35	   17.19	      57	0	S	
09:35	   17.19	      29	0	S	
09:35	   17.19	       4	0	S	
09:35	   17.21	      68	0	S	
09:35	   17.21	      17	0	S	
09:35	   17.21	      10	0	S	
09:35	   17.19	      40	0	S	
09:35	   17.19	      11	0	S	
09:35	   17.19	      20	0	S	
09:35	   17.19	      29	0	S	
09:36	   17.16	      27	0	S	
09:36	   17.16	       3	0	S	
09:36	   17.15	      21	0	S	
09:36	   17.19	      60	0	B	
09:36	   17.17	      60	0	S	
09:36	   17.17	      10	0	B	
09:36	   17.15	      29	0	S	
09:36	   17.15	      39	0	S	
09:36	   17.15	       8	0	S	
09:36	   17.15	      22	0	S	
09:36	   17.15	      13	0	S	
09:37	   17.16	      12	0	S	
09:37	   17.16	      44	0	S	
09:37	   17.16	       1	0	S	
09:37	   17.14	      62	0	S	
09:37	   17.17	      45	0	B	
09:37	   17.15	      35	0	S	
09:37	   17.14	      38	0	S	
09:37	   17.15	       1	0	B	
09:38	   17.14	      24	0	S	
09:38	   17.13	      13	0	S	
09:38	   17.14	     156	0	B	
09:38	   17.14	      20	0	B	
09:38	   17.14	       1	0	B	
09:38	   17.11	      10	0	S	
09:38	   17.11	      26	0	S	
09:38	   17.14	      35	0	B	
09:38	   17.06	     502	0	S	
09:38	   17.06	       2	0	B	
09:38	   17.05	      22	0	S	
09:38	   17.04	      10	0	S	
09:39	   17.06	     169	0	B	
09:39	   17.06	      93	0	B	
09:39	   17.03	       1	0	S	
09:39	   17.02	      20	0	S	
09:39	   17.02	      50	0	S	
09:39	   17.06	      25	0	B	
09:39	   17.02	       3	0	S	
