                  20241015 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	   11.40	     210	0	
09:30	   11.36	       5	0	B	
09:30	   11.22	       1	0	S	
09:30	   11.22	      22	0	S	
09:30	   11.22	      40	0	B	
09:30	   11.22	       4	0	S	
09:30	   11.22	     106	0	S	
09:30	   11.22	      41	0	S	
09:30	   11.20	     104	0	S	
09:30	   11.20	     127	0	S	
09:30	   11.18	       5	0	S	
09:31	   11.20	      30	0	B	
09:31	   11.20	      23	0	S	
09:31	   11.20	      15	0	S	
09:31	   11.20	       2	0	S	
09:31	   11.20	      14	0	S	
09:31	   11.20	       6	0	S	
09:32	   11.22	      20	0	B	
09:32	   11.22	       5	0	B	
09:32	   11.22	      30	0	B	
09:32	   11.22	      53	0	B	
09:32	   11.22	       7	0	B	
09:32	   11.22	       5	0	B	
09:33	   11.21	       1	0	S	
09:33	   11.20	      15	0	S	
09:33	   11.20	      32	0	S	
09:33	   11.21	      45	0	B	
09:33	   11.22	      20	0	B	
09:33	   11.22	      75	0	B	
09:33	   11.22	       1	0	B	
09:33	   11.21	      28	0	S	
09:33	   11.21	       2	0	S	
09:34	   11.33	       1	0	B	
09:34	   11.21	      25	0	S	
09:34	   11.21	     134	0	S	
09:34	   11.22	       8	0	S	
09:35	   11.23	      10	0	S	
09:35	   11.23	      18	0	S	
09:35	   11.23	      20	0	B	
09:35	   11.23	      23	0	B	
09:35	   11.23	       7	0	B	
09:35	   11.23	      16	0	B	
09:35	   11.23	      20	0	B	
09:36	   11.23	       2	0	B	
09:36	   11.26	      40	0	B	
09:36	   11.35	       8	0	B	
09:37	   11.32	       2	0	B	
09:37	   11.28	     218	0	S	
09:37	   11.32	       3	0	B	
09:37	   11.32	      35	0	B	
09:37	   11.32	      42	0	S	
09:37	   11.33	       3	0	B	
09:37	   11.33	       4	0	S	
09:37	   11.34	      27	0	B	
09:37	   11.34	       5	0	S	
09:37	   11.34	       2	0	B	
09:38	   11.34	      10	0	B	
09:38	   11.32	      38	0	S	
09:38	   11.34	      14	0	B	
09:38	   11.32	       8	0	S	
09:38	   11.33	      34	0	S	
09:38	   11.39	      90	0	B	
09:39	   11.34	      16	0	B	
09:39	   11.34	      24	0	B	
09:39	   11.39	     163	0	B	
09:39	   11.40	      70	0	B	
09:39	   11.41	       8	0	B	
09:39	   11.42	       3	0	B	
09:39	   11.42	       1	0	B	
09:40	   11.47	       5	0	B	
09:40	   11.46	      23	0	B	
09:40	   11.47	      21	0	B	
09:40	   11.50	      91	0	B	
09:40	   11.50	       9	0	S	
09:40	   11.50	      31	0	B	
09:40	   11.50	      30	0	B	
09:40	   11.51	      56	0	B	
09:40	   11.52	     131	0	B	
09:40	   11.52	      18	0	S	
09:40	   11.52	      36	0	S	
09:40	   11.52	      80	0	B	
09:41	   11.52	      61	0	B	
09:41	   11.57	      87	0	B	
09:41	   11.60	     105	0	B	
09:41	   11.60	      65	0	B	
09:41	   11.59	      66	0	S	
09:41	   11.60	      76	0	B	
09:41	   11.60	       2	0	S	
09:41	   11.60	      61	0	S	
09:41	   11.62	      15	0	B	
09:41	   11.62	      41	0	B	
09:41	   11.62	       1	0	B	
09:41	   11.62	      20	0	B	
09:41	   11.61	      20	0	S	
09:41	   11.61	      28	0	S	
09:41	   11.62	      14	0	B	
09:42	   11.62	       5	0	S	
09:42	   11.62	      64	0	S	
09:42	   11.59	      46	0	S	
09:42	   11.59	     245	0	B	
09:42	   11.59	     175	0	S	
09:42	   11.59	      23	0	S	
09:42	   11.59	       4	0	S	
09:42	   11.59	      10	0	B	
09:42	   11.59	     113	0	B	
09:42	   11.59	     139	0	S	
09:42	   11.59	       2	0	S	
09:43	   11.59	      36	0	S	
09:43	   11.57	      26	0	B	
09:43	   11.59	      46	0	B	
09:43	   11.57	      20	0	S	
09:43	   11.57	      30	0	S	
09:43	   11.57	      29	0	B	
09:43	   11.57	       5	0	S	
09:43	   11.57	     111	0	S	
09:43	   11.58	       2	0	B	
09:44	   11.57	      30	0	S	
09:44	   11.51	      10	0	S	
09:44	   11.51	      19	0	B	
09:44	   11.51	      16	0	B	
09:44	   11.51	       3	0	S	
09:44	   11.47	      40	0	S	
09:44	   11.55	       9	0	B	
09:45	   11.55	      39	0	S	
09:45	   11.55	      10	0	S	
09:45	   11.57	      29	0	B	
09:45	   11.57	      21	0	S	
09:45	   11.55	       1	0	S	
09:45	   11.55	      41	0	S	
09:45	   11.57	       6	0	B	
09:45	   11.55	      21	0	S	
09:46	   11.55	      42	0	S	
09:46	   11.55	      21	0	S	
09:46	   11.55	     123	0	S	
09:46	   11.58	     196	0	B	
09:46	   11.51	       9	0	S	
09:46	   11.55	       2	0	B	
09:46	   11.57	      44	0	B	
09:46	   11.57	      20	0	B	
09:46	   11.56	       2	0	B	
09:47	   11.56	      33	0	B	
09:47	   11.56	      17	0	S	
09:47	   11.51	      25	0	S	
09:48	   11.47	      50	0	S	
09:48	   11.47	      12	0	S	
09:48	   11.47	      24	0	B	
09:48	   11.48	      30	0	S	
09:48	   11.48	      88	0	S	
09:48	   11.48	      10	0	B	
09:48	   11.47	      36	0	S	
09:49	   11.48	      17	0	S	
09:49	   11.48	       4	0	B	
09:49	   11.48	       6	0	S	
09:49	   11.48	      55	0	B	
09:49	   11.49	      31	0	S	
09:50	   11.49	       3	0	B	
09:50	   11.47	      18	0	S	
09:50	   11.47	      44	0	S	
09:50	   11.49	      50	0	B	
09:50	   11.49	       4	0	S	
09:50	   11.49	      46	0	S	
09:50	   11.47	      11	0	B	
09:51	   11.45	      27	0	S	
09:51	   11.47	      27	0	B	
09:52	   11.47	       3	0	S	
09:52	   11.47	      32	0	B	
09:52	   11.45	      18	0	S	
09:52	   11.47	       9	0	B	
09:52	   11.46	       9	0	S	
09:52	   11.46	      20	0	S	
09:52	   11.47	       4	0	B	
09:53	   11.49	      15	0	B	
09:53	   11.51	       2	0	B	
09:53	   11.53	     143	0	B	
09:54	   11.55	       8	0	B	
09:54	   11.53	       3	0	S	
09:54	   11.53	       9	0	S	
09:54	   11.52	      15	0	B	
09:55	   11.50	      26	0	S	
09:55	   11.50	      81	0	S	
09:55	   11.47	       8	0	S	
09:55	   11.47	      79	0	S	
09:55	   11.47	       3	0	S	
09:55	   11.46	       1	0	S	
09:56	   11.45	       5	0	S	
09:56	   11.43	      50	0	S	
09:56	   11.42	      13	0	S	
09:56	   11.40	      97	0	S	
