                  20260325 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	   14.50	     322	0	
09:30	   14.48	      39	0	B	
09:30	   14.48	     162	0	B	
09:30	   14.48	      24	0	S	
09:30	   14.48	       4	0	B	
09:30	   14.46	      18	0	B	
09:30	   14.31	      20	0	S	
09:30	   14.46	       4	0	B	
09:30	   14.31	      14	0	S	
09:30	   14.31	      45	0	S	
09:30	   14.31	      15	0	S	
09:30	   14.31	     134	0	B	
09:30	   14.31	      48	0	B	
09:30	   14.30	      10	0	B	
09:30	   14.31	     195	0	B	
09:30	   14.44	       7	0	B	
09:30	   14.31	      13	0	S	
09:30	   14.31	       8	0	B	
09:30	   14.31	       6	0	S	
09:30	   14.45	       9	0	B	
09:30	   14.44	       6	0	B	
09:31	   14.20	      14	0	S	
09:31	   14.44	      15	0	B	
09:31	   14.22	      39	0	S	
09:31	   14.32	      83	0	S	
09:31	   14.33	     125	0	B	
09:31	   14.32	      76	0	S	
09:31	   14.28	      17	0	S	
09:31	   14.28	       1	0	S	
09:31	   14.31	      30	0	B	
09:31	   14.21	     158	0	S	
09:31	   14.25	       6	0	B	
09:31	   14.22	      33	0	S	
09:31	   14.23	      50	0	B	
09:31	   14.23	       7	0	B	
09:31	   14.23	       2	0	S	
09:32	   14.23	      16	0	S	
09:32	   14.21	      36	0	S	
09:32	   14.23	      22	0	S	
09:32	   14.21	      57	0	S	
09:32	   14.21	      16	0	S	
09:32	   14.21	       8	0	S	
09:32	   14.23	      20	0	B	
09:32	   14.22	      36	0	S	
09:32	   14.22	      52	0	S	
09:32	   14.23	      14	0	S	
09:32	   14.23	      20	0	S	
09:32	   14.23	      10	0	S	
09:32	   14.27	      11	0	B	
09:32	   14.23	      17	0	S	
09:32	   14.25	      49	0	B	
09:32	   14.25	      63	0	S	
09:32	   14.25	       8	0	S	
09:32	   14.23	      11	0	S	
09:33	   14.24	     114	0	B	
09:33	   14.25	      25	0	B	
09:33	   14.24	       7	0	S	
09:33	   14.24	       6	0	S	
09:33	   14.23	      15	0	S	
09:33	   14.23	      21	0	S	
09:33	   14.22	      34	0	S	
09:33	   14.24	     110	0	B	
09:33	   14.24	       8	0	S	
09:33	   14.21	       5	0	S	
09:33	   14.24	     108	0	B	
09:33	   14.24	      27	0	S	
09:33	   14.24	      11	0	B	
09:33	   14.25	       7	0	B	
09:33	   14.24	       6	0	S	
09:33	   14.27	       7	0	B	
09:34	   14.27	       1	0	S	
09:34	   14.42	     100	0	B	
09:34	   14.42	      27	0	B	
09:34	   14.42	       7	0	S	
09:34	   14.42	      36	0	B	
09:34	   14.42	       4	0	S	
09:34	   14.48	      34	0	B	
09:34	   14.42	      20	0	B	
09:34	   14.42	      11	0	B	
09:34	   14.42	       6	0	B	
09:34	   14.42	      37	0	S	
09:34	   14.27	      57	0	S	
09:35	   14.27	      10	0	S	
09:35	   14.33	       1	0	B	
09:35	   14.27	       4	0	S	
09:35	   14.31	      20	0	B	
09:35	   14.31	      10	0	B	
09:35	   14.31	       5	0	S	
09:35	   14.28	      10	0	S	
09:35	   14.28	      74	0	S	
09:35	   14.28	      11	0	S	
09:35	   14.31	      10	0	B	
09:35	   14.31	       3	0	B	
09:35	   14.30	      47	0	B	
09:36	   14.30	       4	0	B	
09:36	   14.31	      12	0	B	
09:36	   14.30	       6	0	B	
09:36	   14.29	       5	0	B	
09:36	   14.27	       4	0	S	
09:36	   14.29	      47	0	B	
09:36	   14.29	      49	0	S	
09:36	   14.29	      19	0	S	
09:36	   14.29	       3	0	B	
09:36	   14.27	       9	0	S	
09:36	   14.29	      91	0	B	
09:36	   14.28	      18	0	B	
09:36	   14.27	      10	0	S	
09:36	   14.27	       1	0	S	
09:36	   14.29	      64	0	B	
09:36	   14.30	      16	0	B	
09:37	   14.33	      20	0	B	
09:37	   14.29	      11	0	S	
09:37	   14.32	       1	0	B	
09:37	   14.32	      22	0	B	
09:37	   14.32	      24	0	S	
09:37	   14.34	     328	0	B	
09:37	   14.34	      28	0	S	
09:37	   14.30	       2	0	S	
09:37	   14.30	       8	0	B	
09:37	   14.31	      16	0	B	
09:37	   14.30	       8	0	
09:38	   14.30	       5	0	S	
09:38	   14.30	      29	0	S	
09:38	   14.29	      13	0	S	
09:38	   14.28	      16	0	S	
09:38	   14.27	      32	0	S	
09:38	   14.26	      26	0	S	
09:38	   14.25	      42	0	S	
09:38	   14.24	      34	0	S	
09:38	   14.23	      10	0	S	
09:38	   14.25	      87	0	B	
09:38	   14.23	      17	0	B	
09:38	   14.22	      42	0	S	
09:38	   14.21	       6	0	S	
09:38	   14.21	       7	0	S	
09:38	   14.22	      29	0	B	
09:38	   14.20	     239	0	S	
09:38	   14.20	     102	0	B	
09:38	   14.20	      24	0	S	
09:39	   14.21	       1	0	B	
09:39	   14.20	      17	0	S	
09:39	   14.22	      31	0	B	
09:39	   14.20	      89	0	B	
09:39	   14.19	       9	0	
09:39	   14.18	      19	0	S	
09:39	   14.20	      10	0	B	
09:39	   14.20	       9	0	S	
09:39	   14.22	      12	0	B	
09:39	   14.20	       2	0	S	
09:39	   14.20	      22	0	S	
09:39	   14.20	      19	0	S	
09:39	   14.21	      18	0	B	
09:39	   14.21	       4	0	S	
09:39	   14.21	      53	0	S	
09:39	   14.22	       6	0	B	
09:39	   14.21	      95	0	S	
09:39	   14.21	      20	0	B	
09:40	   14.22	      47	0	B	
09:40	   14.21	       8	0	S	
09:40	   14.23	      15	0	B	
09:40	   14.23	       3	0	S	
09:40	   14.23	       5	0	S	
09:40	   14.23	       5	0	S	
09:40	   14.22	      11	0	B	
09:40	   14.22	      11	0	B	
09:40	   14.22	      38	0	B	
09:40	   14.22	      51	0	S	
09:40	   14.22	       3	0	B	
09:40	   14.22	      67	0	B	
09:40	   14.22	      50	0	B	
09:40	   14.23	      11	0	B	
09:41	   14.22	      64	0	S	
09:41	   14.23	       1	0	B	
09:41	   14.22	      11	0	S	
09:41	   14.23	      15	0	B	
09:41	   14.22	      11	0	S	
09:41	   14.22	      39	0	S	
09:41	   14.22	       6	0	S	
09:41	   14.22	      17	0	S	
09:41	   14.22	       8	0	S	
09:41	   14.22	       7	0	S	
09:41	   14.22	       2	0	S	
09:41	   14.21	      26	0	S	
09:41	   14.22	      22	0	B	
09:41	   14.21	       3	0	B	
09:42	   14.20	       9	0	S	
09:42	   14.20	      87	0	S	
09:42	   14.19	      25	0	S	
09:42	   14.18	       9	0	S	
09:42	   14.18	      28	0	S	
09:42	   14.18	      30	0	S	
09:42	   14.18	      13	0	B	
09:42	   14.15	      34	0	S	
09:42	   14.15	      12	0	S	
09:42	   14.16	       9	0	S	
09:42	   14.16	      16	0	B	
09:42	   14.16	      11	0	S	
09:42	   14.17	      15	0	B	
09:43	   14.16	       8	0	S	
09:43	   14.18	       9	0	B	
09:43	   14.18	       2	0	B	
09:43	   14.18	      13	0	B	
09:43	   14.18	      13	0	B	
09:43	   14.18	      33	0	B	
09:43	   14.19	      32	0	B	
09:43	   14.19	       2	0	S	
09:43	   14.20	       5	0	S	
09:43	   14.21	      24	0	B	
09:43	   14.20	       5	0	
09:43	   14.21	      11	0	B	
09:43	   14.21	       9	0	S	
09:44	   14.21	       6	0	S	
09:44	   14.21	       4	0	S	
09:44	   14.20	      25	0	S	
09:44	   14.21	      26	0	
09:44	   14.21	      25	0	B	
09:44	   14.21	       7	0	S	
09:44	   14.21	      16	0	S	
09:44	   14.20	      11	0	S	
09:44	   14.19	      14	0	S	
09:44	   14.18	       6	0	S	
09:44	   14.18	      72	0	S	
09:44	   14.18	       3	0	B	
09:44	   14.17	       5	0	B	
