                  20231013 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	    7.20	       2	0	
09:30	    7.17	      10	0	S	
09:38	    7.17	       2	0	S	
09:41	    7.17	      22	0	B	
09:46	    7.17	       4	0	S	
10:01	    7.19	      40	0	B	
10:13	    7.20	       2	0	B	
10:16	    7.20	       4	0	B	
10:31	    7.19	      50	0	S	
10:45	    7.19	      32	0	S	
10:47	    7.19	      10	0	S	
10:53	    7.19	      30	0	S	
10:54	    7.19	      12	0	S	
10:54	    7.19	       8	0	B	
10:55	    7.19	       2	0	S	
11:04	    7.17	       7	0	S	
11:06	    7.17	       3	0	B	
11:12	    7.17	       9	0	S	
13:10	    7.15	      10	0	S	
13:14	    7.13	      52	0	S	
13:17	    7.13	       7	0	S	
13:20	    7.12	       5	0	S	
13:21	    7.12	       2	0	S	
13:39	    7.13	      10	0	S	
14:15	    7.13	       5	0	S	
14:32	    7.13	       2	0	S	
14:55	    7.19	       1	0	B	
#数据来源:通达信
