                  20241105 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	   15.85	     469	0	
09:30	   15.85	     393	0	B	
09:30	   15.85	     393	0	B	
09:30	   15.89	     106	0	B	
09:30	   15.98	     267	0	B	
09:30	   15.90	       5	0	S	
09:30	   15.98	     164	0	B	
09:30	   15.95	      20	0	S	
09:30	   15.79	      69	0	S	
09:30	   15.79	      30	0	B	
09:30	   15.79	      43	0	B	
09:30	   15.79	      53	0	B	
09:30	   15.79	      20	0	B	
09:30	   15.79	     183	0	B	
09:30	   15.79	      36	0	B	
09:30	   15.75	      28	0	S	
09:30	   15.79	      93	0	B	
09:30	   15.79	      15	0	B	
09:30	   15.79	     101	0	B	
09:31	   15.79	      36	0	S	
09:31	   15.72	      56	0	B	
09:31	   15.70	       8	0	B	
09:31	   15.70	      14	0	S	
09:31	   15.70	      28	0	S	
09:31	   15.70	      30	0	S	
09:31	   15.70	      27	0	S	
09:31	   15.70	      36	0	S	
09:31	   15.66	      14	0	S	
09:31	   15.66	      33	0	B	
09:31	   15.46	      17	0	S	
09:31	   15.60	      11	0	B	
09:32	   15.60	      16	0	B	
09:32	   15.60	       4	0	B	
09:32	   15.50	      24	0	S	
09:32	   15.50	      85	0	B	
09:32	   15.50	      84	0	B	
09:32	   15.50	      41	0	B	
09:32	   15.50	      14	0	S	
09:32	   15.60	      29	0	B	
09:32	   15.60	      10	0	B	
09:32	   15.61	       1	0	B	
09:32	   15.60	     106	0	S	
09:32	   15.72	       3	0	B	
09:32	   15.72	      27	0	B	
09:32	   15.80	      30	0	B	
09:32	   15.76	       4	0	B	
09:33	   15.80	      58	0	B	
09:33	   15.84	      14	0	B	
09:33	   15.84	       6	0	B	
09:33	   15.89	       8	0	B	
09:33	   15.87	      14	0	B	
09:33	   15.89	      42	0	B	
09:33	   15.89	      18	0	B	
09:33	   15.87	      20	0	B	
09:33	   15.87	       4	0	B	
09:33	   15.87	      91	0	B	
09:33	   15.87	      30	0	S	
09:33	   15.87	      45	0	S	
09:33	   15.87	       4	0	S	
09:33	   15.87	      15	0	S	
09:34	   15.88	      70	0	B	
09:34	   15.88	      16	0	S	
09:34	   15.87	      85	0	S	
09:34	   15.88	      39	0	B	
09:34	   15.86	      34	0	S	
09:34	   15.85	       1	0	S	
09:34	   15.83	       3	0	S	
09:34	   15.82	       9	0	S	
09:34	   15.82	      17	0	S	
09:34	   15.76	       3	0	S	
09:34	   15.76	      15	0	S	
09:34	   15.66	      13	0	S	
09:34	   15.62	     104	0	S	
09:34	   15.65	      26	0	B	
09:35	   15.66	     117	0	B	
09:35	   15.66	      46	0	B	
09:35	   15.65	      67	0	S	
09:35	   15.76	       5	0	S	
09:35	   15.76	      76	0	S	
09:35	   15.76	      39	0	B	
09:35	   15.76	      12	0	B	
09:35	   15.76	       7	0	S	
09:35	   15.81	      15	0	B	
09:36	   15.79	      38	0	B	
09:36	   15.79	       4	0	B	
09:36	   15.76	      47	0	S	
09:36	   15.83	       7	0	B	
09:36	   15.79	      10	0	S	
09:36	   15.79	      38	0	S	
09:36	   15.79	      41	0	B	
09:36	   15.79	       4	0	B	
09:36	   15.66	       5	0	S	
09:36	   15.79	      16	0	B	
09:36	   15.79	       3	0	B	
09:36	   15.79	      20	0	B	
09:37	   15.83	      10	0	B	
09:37	   15.84	      45	0	B	
09:37	   15.84	      18	0	B	
09:37	   15.79	      38	0	S	
09:37	   15.84	      14	0	B	
09:37	   15.85	      22	0	B	
09:37	   15.84	      18	0	S	
09:37	   15.84	      13	0	B	
09:37	   15.84	      13	0	B	
09:37	   15.84	      41	0	B	
09:38	   15.84	     106	0	B	
09:38	   15.84	       5	0	B	
09:38	   15.84	      31	0	B	
09:38	   15.83	      11	0	B	
09:38	   15.71	      10	0	S	
09:38	   15.71	      38	0	S	
09:38	   15.71	       6	0	S	
09:38	   15.76	      15	0	B	
09:39	   15.76	      16	0	B	
09:39	   15.76	      50	0	B	
09:39	   15.68	       8	0	S	
09:39	   15.68	      31	0	S	
09:39	   15.68	       7	0	B	
09:39	   15.67	      10	0	S	
09:39	   15.67	       5	0	S	
09:39	   15.67	      18	0	S	
09:39	   15.67	      20	0	B	
09:39	   15.67	      20	0	B	
