                  20241021 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	   12.70	    1112	0	
09:30	   12.70	     140	0	B	
09:30	   12.72	     176	0	B	
09:30	   12.98	      99	0	B	
09:30	   12.75	      29	0	S	
09:30	   12.73	      54	0	S	
09:30	   12.75	      72	0	S	
09:30	   13.00	       3	0	B	
09:30	   13.00	       7	0	S	
09:30	   13.00	       2	0	B	
09:30	   13.00	      18	0	B	
09:30	   12.98	      27	0	B	
09:30	   12.98	      65	0	S	
09:30	   12.98	      23	0	B	
09:30	   12.75	      30	0	S	
09:30	   12.98	     145	0	B	
09:30	   12.72	     194	0	S	
09:30	   12.75	      68	0	B	
09:30	   12.76	      41	0	B	
09:30	   12.76	      10	0	S	
09:31	   13.10	     120	0	B	
09:31	   12.77	      61	0	S	
09:31	   12.92	       1	0	B	
09:31	   12.92	       1	0	B	
09:31	   13.10	      67	0	B	
09:31	   13.10	      17	0	S	
09:31	   13.07	     268	0	B	
09:31	   13.07	      89	0	B	
09:31	   13.07	      34	0	B	
09:31	   13.07	      32	0	B	
09:31	   13.10	     116	0	B	
09:31	   13.07	      50	0	S	
09:31	   13.00	       3	0	B	
09:31	   12.98	      27	0	S	
09:32	   13.00	      25	0	B	
09:32	   13.00	      40	0	B	
09:32	   13.00	      50	0	S	
09:32	   13.04	     136	0	B	
09:32	   13.04	       9	0	B	
09:32	   13.04	     231	0	B	
09:32	   13.04	     313	0	B	
09:32	   13.05	      64	0	B	
09:32	   13.04	     104	0	S	
09:32	   13.00	     203	0	S	
09:32	   13.11	     254	0	B	
09:32	   13.00	      71	0	S	
09:32	   13.00	      17	0	S	
09:32	   13.12	      20	0	B	
09:32	   13.15	       4	0	B	
09:32	   13.12	       1	0	S	
09:32	   13.12	     218	0	S	
09:33	   13.18	       1	0	S	
09:33	   13.30	      15	0	B	
09:33	   13.29	     118	0	B	
09:33	   13.29	       5	0	B	
09:33	   13.29	      42	0	B	
09:33	   13.29	      18	0	S	
09:33	   13.30	      10	0	B	
09:33	   13.30	      26	0	B	
09:33	   13.30	      21	0	S	
09:33	   13.36	      79	0	B	
09:33	   13.30	     227	0	S	
09:33	   13.36	       1	0	S	
09:33	   13.44	      77	0	B	
09:33	   13.44	       1	0	S	
09:34	   13.44	      14	0	S	
09:34	   13.50	      19	0	B	
09:34	   13.50	       6	0	S	
09:34	   13.52	      20	0	S	
09:34	   13.57	      58	0	B	
